# BT-Settl
# teff = 1600 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4 log(cm/s2) (value for Log(G) for the model.)
# meta = 0  (value for the Metallicity for the model.)
# alpha = 0  (Alpha enhancement)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
         184.667	     1.749850e-97	
         185.972	     1.749850e-97	
         187.273	     1.749850e-97	
         188.569	     1.749850e-97	
         189.862	     1.749850e-97	
         191.151	     1.749850e-97	
         192.436	     1.749850e-97	
         193.717	     1.749850e-97	
         194.995	     1.749850e-97	
         196.268	     1.749850e-97	
         197.538	     1.749850e-97	
         198.805	     1.749850e-97	
         200.068	     1.749850e-97	
         201.327	     1.749850e-97	
         202.583	     1.749850e-97	
         203.835	     1.749850e-97	
         205.084	     1.749850e-97	
         206.330	     1.749850e-97	
         207.572	     1.749850e-97	
         208.811	     1.749850e-97	
         210.047	     1.749850e-97	
         211.280	     1.749850e-97	
         212.509	     1.749850e-97	
         213.735	     1.749850e-97	
         214.959	     1.749850e-97	
         216.179	     1.749850e-97	
         217.397	     1.749850e-97	
         218.611	     1.749850e-97	
         219.823	     1.749850e-97	
         221.031	     1.749850e-97	
         222.237	     1.749850e-97	
         223.440	     1.749850e-97	
         224.641	     1.749850e-97	
         225.839	     1.749850e-97	
         227.034	     1.749850e-97	
         228.226	     1.749850e-97	
         229.416	     1.749850e-97	
         230.603	     1.749850e-97	
         231.788	     1.749850e-97	
         232.971	     1.749850e-97	
         234.151	     1.749850e-97	
         235.328	     1.749850e-97	
         236.504	     1.749850e-97	
         237.676	     1.749850e-97	
         238.847	     1.749850e-97	
         240.015	     1.749850e-97	
         241.182	     1.749850e-97	
         242.346	     1.749850e-97	
         243.507	     1.749850e-97	
         244.667	     1.749850e-97	
         245.824	     1.749850e-97	
         246.980	     1.749850e-97	
         248.133	     1.749850e-97	
         249.285	     1.749850e-97	
         250.434	     1.749850e-97	
         251.582	     1.749850e-97	
         252.727	     1.749850e-97	
         253.871	     1.749850e-97	
         255.013	     1.749850e-97	
         256.153	     1.749850e-97	
         257.291	     1.749850e-97	
         258.428	     1.749850e-97	
         259.562	     1.749850e-97	
         260.695	     1.749850e-97	
         261.827	     1.749850e-97	
         262.956	     1.749850e-97	
         264.084	     1.749850e-97	
         265.210	     1.749850e-97	
         266.335	     1.749850e-97	
         267.458	     1.749850e-97	
         268.579	     1.749850e-97	
         269.699	     1.749850e-97	
         270.818	     1.749850e-97	
         271.935	     1.749850e-97	
         273.050	     1.749850e-97	
         274.164	     1.749850e-97	
         275.277	     1.749850e-97	
         276.388	     1.749850e-97	
         277.498	     1.749850e-97	
         278.607	     1.749850e-97	
         279.714	     1.749850e-97	
         280.820	     1.749850e-97	
         281.924	     1.749850e-97	
         283.027	     1.749850e-97	
         284.129	     1.749850e-97	
         285.230	     1.749850e-97	
         286.329	     1.749850e-97	
         287.428	     1.749850e-97	
         288.525	     1.749850e-97	
         289.620	     1.749850e-97	
         290.715	     1.749850e-97	
         291.809	     1.749850e-97	
         292.901	     1.749850e-97	
         293.992	     1.749850e-97	
         295.083	     1.749850e-97	
         296.172	     1.749850e-97	
         297.260	     1.749850e-97	
         298.347	     1.749850e-97	
         299.433	     1.749850e-97	
         300.518	     1.749850e-97	
         301.602	     1.749850e-97	
         302.684	     1.749850e-97	
         303.766	     1.749850e-97	
         304.847	     1.749850e-97	
         305.927	     1.749850e-97	
         307.006	     1.749850e-97	
         308.085	     1.749850e-97	
         309.162	     1.749850e-97	
         310.238	     1.749850e-97	
         311.314	     1.749850e-97	
         312.388	     1.749850e-97	
         313.462	     1.749850e-97	
         314.535	     1.749850e-97	
         315.607	     1.749850e-97	
         316.678	     1.749850e-97	
         317.749	     1.749850e-97	
         318.818	     1.749850e-97	
         319.887	     1.749850e-97	
         320.955	     1.749850e-97	
         322.022	     1.749850e-97	
         323.089	     1.749850e-97	
         324.154	     1.749850e-97	
         325.219	     1.749850e-97	
         326.284	     1.749850e-97	
         327.347	     1.749850e-97	
         328.410	     1.749850e-97	
         329.472	     1.749850e-97	
         330.533	     1.749850e-97	
         331.594	     1.749850e-97	
         332.654	     1.749850e-97	
         333.714	     1.749850e-97	
         334.772	     1.749850e-97	
         335.830	     1.749850e-97	
         336.888	     1.749850e-97	
         337.945	     1.749850e-97	
         339.001	     1.749850e-97	
         340.056	     1.749850e-97	
         341.111	     1.749850e-97	
         342.166	     1.749850e-97	
         343.220	     1.749850e-97	
         344.273	     1.749850e-97	
         345.325	     1.749850e-97	
         346.378	     1.749850e-97	
         347.429	     1.749850e-97	
         348.480	     1.749850e-97	
         349.530	     1.749850e-97	
         350.580	     1.749850e-97	
         351.630	     1.749850e-97	
         352.678	     1.749850e-97	
         353.727	     1.749850e-97	
         354.775	     1.749850e-97	
         355.822	     1.749850e-97	
         356.869	     1.749850e-97	
         357.915	     1.749850e-97	
         358.961	     1.749850e-97	
         360.006	     1.749850e-97	
         361.051	     1.749850e-97	
         362.095	     1.749850e-97	
         363.139	     1.749850e-97	
         364.183	     1.749850e-97	
         365.226	     1.749850e-97	
         366.268	     1.749850e-97	
         367.311	     1.749850e-97	
         368.352	     1.749850e-97	
         369.394	     1.749850e-97	
         370.434	     1.749850e-97	
         371.475	     1.749850e-97	
         372.515	     1.749850e-97	
         373.555	     1.749850e-97	
         374.594	     1.749850e-97	
         375.633	     1.749850e-97	
         376.671	     1.749850e-97	
         377.709	     1.749850e-97	
         378.747	     1.749850e-97	
         379.784	     1.749850e-97	
         380.821	     1.749850e-97	
         381.858	     1.749850e-97	
         382.894	     1.749850e-97	
         383.930	     1.749850e-97	
         384.965	     1.749850e-97	
         386.000	     1.749850e-97	
         387.035	     1.749850e-97	
         388.070	     1.749850e-97	
         389.104	     1.749850e-97	
         390.137	     1.749850e-97	
         391.171	     1.749850e-97	
         392.204	     1.749850e-97	
         393.237	     1.749850e-97	
         394.269	     1.749850e-97	
         395.302	     1.749850e-97	
         396.333	     1.749850e-97	
         397.365	     1.749850e-97	
         398.396	     1.749850e-97	
         399.427	     1.749850e-97	
         400.458	     1.749850e-97	
         401.488	     1.749850e-97	
         402.518	     1.749850e-97	
         403.548	     1.749850e-97	
         404.577	     1.749850e-97	
         405.607	     1.749850e-97	
         406.636	     1.749850e-97	
         407.664	     1.749850e-97	
         408.693	     1.749850e-97	
         409.721	     1.749850e-97	
         410.749	     1.749850e-97	
         411.776	     1.749850e-97	
         412.804	     1.749850e-97	
         413.831	     1.749850e-97	
         414.858	     1.749850e-97	
         415.884	     1.749850e-97	
         416.911	     1.749850e-97	
         417.937	     1.749850e-97	
         418.963	     1.749850e-97	
         419.988	     1.749850e-97	
         421.014	     1.749850e-97	
         422.039	     1.749850e-97	
         423.064	     1.749850e-97	
         424.088	     1.749850e-97	
         425.113	     1.749850e-97	
         426.137	     1.749850e-97	
         427.161	     1.749850e-97	
         428.185	     1.749850e-97	
         429.209	     1.749850e-97	
         430.232	     1.749850e-97	
         431.255	     1.749850e-97	
         432.278	     1.749850e-97	
         433.301	     1.749850e-97	
         434.324	     1.749850e-97	
         435.346	     1.749850e-97	
         436.368	     1.749850e-97	
         437.390	     1.749850e-97	
         438.412	     1.749850e-97	
         439.434	     1.749850e-97	
         440.455	     1.749850e-97	
         441.476	     1.749850e-97	
         442.497	     1.749850e-97	
         443.518	     1.749850e-97	
         444.539	     1.749850e-97	
         445.559	     1.749850e-97	
         446.580	     1.749850e-97	
         447.600	     1.749850e-97	
         448.620	     1.749850e-97	
         449.639	     1.749850e-97	
         450.659	     1.749850e-97	
         451.678	     1.749850e-97	
         452.698	     1.749850e-97	
         453.717	     1.749850e-97	
         454.736	     1.749850e-97	
         455.755	     1.749850e-97	
         456.773	     1.749850e-97	
         457.792	     1.749850e-97	
         458.810	     1.749850e-97	
         459.828	     1.749850e-97	
         460.846	     1.749850e-97	
         461.864	     1.749850e-97	
         462.882	     1.749850e-97	
         463.899	     1.749850e-97	
         464.917	     1.749850e-97	
         465.934	     1.749850e-97	
         466.951	     1.749850e-97	
         467.968	     1.749850e-97	
         468.985	     1.749850e-97	
         470.001	     1.749850e-97	
         471.018	     1.749850e-97	
         472.034	     1.749850e-97	
         473.051	     1.749850e-97	
         474.067	     1.749850e-97	
         475.083	     1.749850e-97	
         476.099	     1.749850e-97	
         477.114	     1.749850e-97	
         478.130	     1.749850e-97	
         479.146	     1.749850e-97	
         480.161	     1.749850e-97	
         481.176	     1.749850e-97	
         482.191	     1.749850e-97	
         483.206	     1.749850e-97	
         484.221	     1.749850e-97	
         485.236	     1.749850e-97	
         486.251	     1.749850e-97	
         487.265	     1.749850e-97	
         488.279	     1.749850e-97	
         489.294	     1.749850e-97	
         490.308	     1.749850e-97	
         491.322	     1.749850e-97	
         492.336	     1.749850e-97	
         493.350	     1.749850e-97	
         494.363	     1.749850e-97	
         495.377	     1.749850e-97	
         496.391	     1.749850e-97	
         497.404	     1.749850e-97	
         498.417	     1.749850e-97	
         499.430	     1.749850e-97	
         500.444	     1.749850e-97	
         501.457	     1.749850e-97	
         502.469	     1.749850e-97	
         503.482	     1.749850e-97	
         504.495	     1.749850e-97	
         505.507	     1.749850e-97	
         506.520	     1.749850e-97	
         507.532	     1.749850e-97	
         508.545	     1.749850e-97	
         509.557	     1.749850e-97	
         510.569	     1.749850e-97	
         511.581	     1.749850e-97	
         512.593	     1.749850e-97	
         513.605	     1.749850e-97	
         514.616	     1.749850e-97	
         515.628	     1.749850e-97	
         516.640	     1.749850e-97	
         517.651	     1.749850e-97	
         518.662	     1.749850e-97	
         519.674	     1.749850e-97	
         520.685	     1.749850e-97	
         521.696	     1.749850e-97	
         522.707	     1.749850e-97	
         523.718	     1.749850e-97	
         524.729	     1.749850e-97	
         525.740	     1.749850e-97	
         526.750	     1.749850e-97	
         527.761	     1.749850e-97	
         528.772	     1.749850e-97	
         529.782	     1.749850e-97	
         530.792	     1.749850e-97	
         531.803	     1.749850e-97	
         532.813	     1.749850e-97	
         533.823	     1.749850e-97	
         534.833	     1.749850e-97	
         535.843	     1.749850e-97	
         536.853	     1.749850e-97	
         537.863	     1.749850e-97	
         538.873	     1.749850e-97	
         539.883	     1.749850e-97	
         540.892	     1.749850e-97	
         541.902	     1.749850e-97	
         542.911	     1.749850e-97	
         543.921	     1.749850e-97	
         544.930	     1.749850e-97	
         545.939	     1.749850e-97	
         546.949	     1.749850e-97	
         547.958	     1.749850e-97	
         548.967	     1.749850e-97	
         549.976	     1.749850e-97	
         550.985	     1.749850e-97	
         551.994	     1.749850e-97	
         553.003	     1.749850e-97	
         554.011	     1.749850e-97	
         555.020	     1.749850e-97	
         556.029	     1.749850e-97	
         557.037	     1.749850e-97	
         558.046	     1.749850e-97	
         559.054	     1.749850e-97	
         560.063	     1.749850e-97	
         561.071	     1.749850e-97	
         562.079	     1.749850e-97	
         563.088	     1.749850e-97	
         564.096	     1.749850e-97	
         565.104	     1.749850e-97	
         566.112	     1.749850e-97	
         567.120	     1.749850e-97	
         568.128	     1.749850e-97	
         569.136	     1.749850e-97	
         570.144	     1.749850e-97	
         571.152	     1.749850e-97	
         572.159	     1.749850e-97	
         573.167	     1.749850e-97	
         574.175	     1.749850e-97	
         575.182	     1.770110e-97	
         576.190	     1.761980e-97	
         577.197	     1.753880e-97	
         578.205	     1.749850e-97	
         579.212	     1.749850e-97	
         580.219	     1.749850e-97	
         581.226	     1.749850e-97	
         582.234	     1.749850e-97	
         583.241	     1.749850e-97	
         584.248	     1.749850e-97	
         585.255	     1.749850e-97	
         586.262	     1.753880e-97	
         587.269	     1.811340e-97	
         588.276	     1.749850e-97	
         589.283	     3.097420e-97	
         590.290	     5.164160e-97	
         591.296	     9.705100e-97	
         592.303	     1.713960e-96	
         593.310	     2.884030e-96	
         594.316	     2.710190e-96	
         595.323	     7.277800e-96	
         596.330	     1.091440e-95	
         597.336	     1.282330e-95	
         598.343	     4.731510e-96	
         599.349	     3.419790e-95	
         600.355	     4.830590e-95	
         601.362	     6.516280e-95	
         602.368	     9.506050e-95	
         603.374	     1.318260e-94	
         604.380	     1.815520e-94	
         605.387	     2.494590e-94	
         606.393	     3.404080e-94	
         607.399	     4.634470e-94	
         608.405	     6.295060e-94	
         609.411	     8.531000e-94	
         610.417	     1.153450e-93	
         611.423	     1.555970e-93	
         612.429	     2.094110e-93	
         613.434	     2.779710e-93	
         614.440	     3.639150e-93	
         615.446	     5.046610e-93	
         616.452	     6.606930e-93	
         617.457	     5.834450e-93	
         618.463	     1.202260e-92	
         619.469	     1.618080e-92	
         620.474	     2.157740e-92	
         621.480	     2.877400e-92	
         622.485	     3.828250e-92	
         623.491	     5.081590e-92	
         624.496	     6.683440e-92	
         625.502	     7.046930e-92	
         626.507	     1.180320e-91	
         627.512	     1.555970e-91	
         628.518	     1.914260e-91	
         629.523	     2.747890e-91	
         630.528	     3.639150e-91	
         631.534	     4.797330e-91	
         632.539	     6.338700e-91	
         633.544	     8.336810e-91	
         634.549	     1.099010e-90	
         635.554	     1.445440e-90	
         636.559	     1.896710e-90	
         637.564	     2.488860e-90	
         638.569	     3.273410e-90	
         639.574	     4.285490e-90	
         640.579	     5.610480e-90	
         641.584	     7.345140e-90	
         642.589	     9.616120e-90	
         643.593	     1.256030e-89	
         644.598	     1.640590e-89	
         645.603	     2.137960e-89	
         646.608	     2.786120e-89	
         647.612	     3.630780e-89	
         648.617	     4.720630e-89	
         649.622	     6.137620e-89	
         650.626	     7.979950e-89	
         651.631	     1.035140e-88	
         652.635	     1.345860e-88	
         653.640	     1.741810e-88	
         654.644	     2.259440e-88	
         655.649	     2.924150e-88	
         656.653	     3.775720e-88	
         657.658	     4.886520e-88	
         658.662	     6.309570e-88	
         659.667	     8.147040e-88	
         660.671	     1.049540e-87	
         661.675	     1.352070e-87	
         662.679	     1.741810e-87	
         663.684	     2.243880e-87	
         664.688	     2.884030e-87	
         665.692	     3.706810e-87	
         666.696	     4.753350e-87	
         667.700	     6.095370e-87	
         668.705	     7.816280e-87	
         669.709	     1.002310e-86	
         670.713	     1.282330e-86	
         671.717	     1.640590e-86	
         672.721	     2.098940e-86	
         673.725	     2.679170e-86	
         674.729	     3.419790e-86	
         675.733	     4.365160e-86	
         676.737	     5.571860e-86	
         677.741	     7.095780e-86	
         678.745	     9.036490e-86	
         679.748	     1.148150e-85	
         680.752	     1.462180e-85	
         681.756	     1.857800e-85	
         682.760	     2.355050e-85	
         683.764	     2.992260e-85	
         684.767	     3.793150e-85	
         685.771	     4.808390e-85	
         686.775	     6.081350e-85	
         687.778	     7.709030e-85	
         688.782	     9.727470e-85	
         689.786	     1.230270e-84	
         690.789	     1.555970e-84	
         691.793	     1.963360e-84	
         692.796	     2.471720e-84	
         693.800	     3.118890e-84	
         694.804	     3.926450e-84	
         695.807	     4.943110e-84	
         696.811	     6.223000e-84	
         697.814	     7.816280e-84	
         698.817	     9.817480e-84	
         699.821	     1.233100e-83	
         700.824	     1.548820e-83	
         701.828	     1.940890e-83	
         702.831	     2.432200e-83	
         703.834	     3.040890e-83	
         704.838	     3.810660e-83	
         705.841	     4.764310e-83	
         706.844	     5.956620e-83	
         707.847	     7.430190e-83	
         708.851	     9.289660e-83	
         709.854	     1.158780e-82	
         710.857	     1.442120e-82	
         711.860	     1.798870e-82	
         712.864	     2.238720e-82	
         713.867	     2.786120e-82	
         714.870	     3.467370e-82	
         715.873	     4.335110e-82	
         716.876	     5.382700e-82	
         717.879	     6.683440e-82	
         718.882	     8.279420e-82	
         719.885	     1.028020e-81	
         720.888	     1.270570e-81	
         721.891	     1.573980e-81	
         722.894	     1.949840e-81	
         723.897	     2.409910e-81	
         724.900	     2.978520e-81	
         725.903	     3.672820e-81	
         726.906	     4.528980e-81	
         727.909	     5.584700e-81	
         728.912	     6.886520e-81	
         729.915	     8.472270e-81	
         730.918	     1.042320e-80	
         731.920	     1.279380e-80	
         732.923	     1.563150e-80	
         733.926	     1.836540e-80	
         734.929	     5.741160e-82	
         735.932	     2.824880e-80	
         736.934	     3.556310e-80	
         737.937	     4.385310e-80	
         738.940	     5.382700e-80	
         739.943	     6.591740e-80	
         740.945	     8.072350e-80	
         741.948	     9.817480e-80	
         742.951	     1.156110e-79	
         743.953	     1.472310e-79	
         744.956	     1.798870e-79	
         745.958	     2.197860e-79	
         746.961	     2.679170e-79	
         747.964	     3.265880e-79	
         748.966	     3.971920e-79	
         749.969	     4.830590e-79	
         750.971	     5.874890e-79	
         751.974	     7.144960e-79	
         752.976	     8.689600e-79	
         753.979	     1.054390e-78	
         754.981	     1.279380e-78	
         755.984	     1.552390e-78	
         756.986	     1.879320e-78	
         757.989	     2.275100e-78	
         758.991	     2.754230e-78	
         759.994	     3.334260e-78	
         760.996	     4.036450e-78	
         761.998	     4.875280e-78	
         763.001	     5.888440e-78	
         764.003	     7.112140e-78	
         765.006	     8.570380e-78	
         766.008	     1.032760e-77	
         767.010	     1.244510e-77	
         768.013	     1.499680e-77	
         769.015	     1.807170e-77	
         770.017	     2.172700e-77	
         771.019	     2.612160e-77	
         772.022	     3.140510e-77	
         773.024	     3.767040e-77	
         774.026	     4.528980e-77	
         775.028	     5.432500e-77	
         776.031	     6.501300e-77	
         777.033	     7.798300e-77	
         778.035	     9.332540e-77	
         779.037	     1.119440e-76	
         780.039	     1.339680e-76	
         781.042	     1.599560e-76	
         782.044	     1.914260e-76	
         783.046	     2.285600e-76	
         784.048	     2.728980e-76	
         785.050	     3.258370e-76	
         786.052	     6.652730e-54	
         787.054	     7.568330e-54	
         788.056	     8.433350e-54	
         789.058	     5.597580e-57	
         790.060	     7.762470e-54	
         791.062	     1.990670e-54	
         792.065	     4.149540e-55	
         793.067	     1.039920e-53	
         794.069	     1.706080e-53	
         795.071	     1.958840e-53	
         796.073	     1.056820e-53	
         797.075	     2.964830e-56	
         798.076	     1.778280e-53	
         799.078	     9.705100e-57	
         800.080	     2.243880e-54	
         801.082	     1.485940e-53	
         802.084	     1.803020e-53	
         803.086	     7.550920e-53	
         804.088	     9.099130e-53	
         805.090	     9.120110e-53	
         806.092	     1.967890e-53	
         807.094	     8.892010e-54	
         808.096	     1.364580e-52	
         809.097	     6.546360e-53	
         810.099	     2.540970e-52	
         811.101	     3.033890e-52	
         812.103	     3.515600e-52	
         813.105	     1.566750e-52	
         814.107	     3.006080e-52	
         815.108	     8.356030e-54	
         816.110	     3.155000e-52	
         817.112	     6.792040e-52	
         818.114	     8.649680e-52	
         819.115	     4.965920e-52	
         820.117	     1.188500e-51	
         821.119	     1.621810e-52	
         822.121	     1.592210e-51	
         823.122	     1.706080e-51	
         824.124	     1.291220e-51	
         825.126	     6.870680e-53	
         826.127	     7.430190e-52	
         827.129	     2.728980e-51	
         828.131	     3.749730e-51	
         829.132	     4.539420e-51	
         830.134	     5.248070e-51	
         831.136	     5.767660e-51	
         832.137	     5.321080e-51	
         833.139	     4.954500e-52	
         834.141	     2.958010e-93	
         835.142	     8.892010e-51	
         836.144	     1.238800e-50	
         837.145	     1.503140e-50	
         838.147	     1.753880e-50	
         839.149	     1.995260e-50	
         840.150	     2.197860e-50	
         841.152	     2.218200e-50	
         842.153	     1.267650e-50	
         843.155	     3.647540e-51	
         844.156	     1.753880e-97	
         845.158	     2.051160e-55	
         846.159	     1.749850e-97	
         847.161	     1.749850e-97	
         848.162	     1.345860e-87	
         849.164	     1.749850e-97	
         850.165	     1.116860e-71	
         851.167	     1.749850e-97	
         852.168	     6.039490e-65	
         853.170	     2.254240e-79	
         854.171	     1.035140e-77	
         855.173	     1.037530e-67	
         856.174	     5.176070e-71	
         857.176	     1.235950e-76	
         858.177	     1.279380e-75	
         859.178	     5.035010e-87	
         860.180	     1.636820e-72	
         861.181	     1.503140e-71	
         862.183	     7.906790e-76	
         863.184	     6.823390e-96	
         864.185	     9.817480e-71	
         865.187	     4.698940e-80	
         866.188	     1.462180e-68	
         867.190	     8.452790e-72	
         868.191	     1.803020e-74	
         869.192	     1.807170e-97	
         870.194	     2.051160e-70	
         871.195	     1.849270e-97	
         872.196	     7.311390e-66	
         873.198	     4.655860e-67	
         874.199	     8.669620e-72	
         875.200	     3.349650e-82	
         876.201	     3.147750e-81	
         877.203	     2.296150e-97	
         878.204	     5.997910e-88	
         879.205	     4.355120e-91	
         880.207	     3.019950e-97	
         881.208	     5.176070e-86	
         882.209	     1.142880e-89	
         883.210	     4.698940e-97	
         884.212	     6.223000e-71	
         885.213	     1.918670e-77	
         886.214	     7.362070e-59	
         887.215	     1.071520e-96	
         888.217	     1.374040e-96	
         889.218	     2.013720e-55	
         890.219	     4.355120e-70	
         891.220	     9.705100e-59	
         892.221	     3.491400e-64	
         893.223	     4.954500e-95	
         894.224	     8.550670e-70	
         895.225	     4.698940e-66	
         896.226	     1.276440e-56	
         897.227	     8.511380e-81	
         898.228	     7.244360e-67	
         899.230	     7.780370e-88	
         900.231	     5.662390e-90	
         901.232	     4.385310e-95	
         902.233	     5.321080e-95	
         903.234	     1.020940e-90	
         904.235	     9.120110e-81	
         905.236	     1.733800e-76	
         906.237	     4.698940e-69	
         907.239	     1.199500e-79	
         908.240	     9.462370e-72	
         909.241	     3.162280e-67	
         910.242	     3.026910e-87	
         911.243	     5.482770e-88	
         912.244	     5.688530e-81	
         913.245	     4.487450e-65	
         914.246	     2.409910e-72	
         915.247	     8.669620e-69	
         916.248	     1.949840e-85	
         917.249	     5.176070e-82	
         918.250	     2.985380e-80	
         919.251	     7.447320e-61	
